Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im007;5;45-49-0;45;0;90.00000;0.83414;0.21122;2.84404;0.81571;44-49-0;2;2;0-48;false;false;44-49-0;NA;4.11756e+03
Im007;5;46-24-0;46;0;92.00000;2.89093;-0.28700;5.59850;0.63495;46-24-0;2;2;0-24;false;false;NA;47-24-0;4.00788e+03
Im007;5;46-49-0;46;0;92.00000;1.46154;0.24778;2.84404;0.88972;46-49-0;1;1;0-48;false;false;NA;NA;4.05644e+03
Im007;5;47-24-0;47;0;94.00000;2.91353;-0.29365;5.59850;0.63538;46-24-0;2;2;0-24;false;false;46-24-0;NA;3.77550e+03
Im007;5;47-36-0;47;0;94.00000;2.79842;-0.25244;3.23485;0.52872;47-36-0;1;1;0-36;false;false;NA;NA;4.05313e+03
Im007;5;47-38-0;47;0;94.00000;2.61186;-0.14466;3.43378;0.74944;47-38-0;1;1;0-38;false;false;NA;NA;3.77500e+03
Im007;5;47-46-0;47;0;94.00000;0.81477;0.11968;4.48273;1.35860;47-46-0;1;1;47-46;false;false;NA;NA;3.78011e+03
Im007;5;47-52-0;47;0;94.00000;0.97573;-0.25128;4.58979;1.00650;47-52-0;1;1;0-51;false;false;NA;NA;4.66644e+03
Im007;5;48-39-0;48;0;96.00000;1.86178;0.48452;2.39680;0.89451;48-39-0;1;1;0-39;false;false;NA;NA;3.76778e+03
Im007;5;48-46-0;48;0;96.00000;0.78555;9.44807e-02;4.48273;1.32326;48-46-0;1;1;48-46;false;false;NA;NA;3.93278e+03
Im007;5;49-0-0;49;0;98.00000;0.36155;0.12828;3.12232;0.75365;49-0-0;1;1;0-0;false;false;NA;NA;4.02578e+03
Im007;5;49-14-0;49;0;98.00000;0.13686;0.15643;1.61175;0.89246;49-14-0;1;1;0-14;false;false;NA;NA;3.52289e+03
Im007;5;49-26-0;49;0;98.00000;3.81165;2.64797e-02;4.55322;1.09386;49-26-0;1;1;0-26;false;false;NA;NA;3.61422e+03
Im007;5;49-32-0;49;0;98.00000;0.40798;-0.57634;4.19854;1.59421;49-32-0;1;1;0-32;false;false;NA;NA;3.73011e+03
Im007;5;49-43-0;49;0;98.00000;0.46639;-0.23531;3.28214;0.80915;49-43-0;1;1;0-43;false;false;NA;NA;3.85122e+03
Im007;5;49-46-0;49;0;98.00000;0.76908;9.65737e-02;4.48273;1.30267;49-46-0;1;1;49-46;false;false;NA;NA;3.68178e+03
Im008;6;1-3-0;1;0;8.01800e+03;3.06244;-0.38591;3.38425;0.77358;1-3-0;1;1;1-3;false;false;NA;NA;4.95233e+03
Im008;6;12-1-0;12;0;24.00000;2.42680;0.22167;4.32659;1.36020;12-1-0;1;1;12-1;false;false;NA;NA;4.39622e+03
Im008;6;15-12-0;15;0;30.00000;5.06044;4.63143e-02;7.94313;2.26853;15-12-0;1;1;15-12;false;false;NA;NA;5.12156e+03
Im008;6;16-19-0;16;0;32.00000;0.43399;6.37188e-02;2.62958;1.20977;16-19-0;1;1;16-19;false;false;NA;NA;4.74811e+03
Im008;6;17-19-0;17;0;34.00000;0.46751;0.16609;2.62958;1.23881;17-19-0;1;1;17-19;false;false;NA;NA;4.64278e+03
Im008;6;19-1-0;19;0;38.00000;2.93096;-1.77338e-03;4.32659;1.32017;19-1-0;1;1;19-1;false;false;NA;NA;4.17489e+03
Im008;6;21-11-0;21;0;42.00000;1.89831;-1.08140e-02;2.42794;1.08596;21-11-0;1;1;21-11;false;false;NA;NA;4.33911e+03
Im008;6;22-8-0;22;0;44.00000;1.63672;0.22736;2.39013;0.71844;22-8-0;1;1;22-8;false;false;NA;NA;3.95511e+03
Im008;6;25-11-0;25;0;50.00000;1.96414;7.21884e-02;2.42794;1.08648;25-11-0;1;1;25-11;false;false;NA;NA;4.25922e+03
Im008;6;26-1-0;26;0;52.00000;3.32335;0.19592;4.32659;1.24729;26-1-0;1;1;26-1;false;false;NA;NA;4.16089e+03
Im008;6;26-11-0;26;0;52.00000;2.11350;-0.24844;2.42794;1.04014;26-11-0;1;1;26-11;false;false;NA;NA;4.18778e+03
Im008;6;27-11-0;27;0;54.00000;1.95531;-5.75840e-02;2.42794;1.08640;27-11-0;1;1;27-11;false;false;NA;NA;4.11911e+03
Im008;6;28-11-0;28;0;56.00000;1.83617;-6.61581e-02;2.42794;1.07271;28-11-0;1;1;28-11;false;false;NA;NA;3.83756e+03
Im008;6;29-11-0;29;0;58.00000;1.81644;-0.11696;2.42794;1.06657;29-11-0;1;1;29-11;false;false;NA;NA;4.02756e+03
Im008;6;30-12-0;30;0;60.00000;7.11103;0.10402;7.94313;1.20919;30-12-0;1;1;30-12;false;false;NA;NA;4.58489e+03
Im008;6;31-11-0;31;0;62.00000;2.07222;-0.16191;2.42794;1.05974;31-11-0;1;1;31-11;false;false;NA;NA;4.22933e+03
Im008;6;31-12-0;31;0;62.00000;6.72508;-1.48429e-02;7.94313;1.39639;31-12-0;1;1;31-12;false;false;NA;NA;4.33511e+03
Im008;6;32-11-0;32;0;64.00000;2.30568;0.24856;2.42794;0.91358;32-11-0;1;1;32-11;false;false;NA;NA;3.94422e+03
Im008;6;32-11-1;32;1;64.00000;2.02419;-0.11128;2.42794;1.07462;32-11-1;1;1;32-11;false;false;NA;NA;3.97267e+03
Im008;6;32-12-0;32;0;64.00000;6.60721;-4.32352e-02;7.94313;1.46801;32-12-0;1;1;32-12;false;false;NA;NA;4.53644e+03
Im008;6;33-11-0;33;0;66.00000;2.36463;0.15843;2.42794;0.81007;33-11-0;1;1;33-11;false;false;NA;NA;4.40875e+03
Im008;6;33-12-0;33;0;66.00000;6.35194;-0.19159;7.94313;1.77255;33-12-0;1;1;33-12;false;false;NA;NA;4.18367e+03
Im008;6;34-10-0;34;0;68.00000;1.99646;0.15625;2.85570;1.19657;34-10-0;1;1;34-10;false;false;NA;NA;4.03411e+03
Im008;6;34-12-0;34;0;68.00000;6.36633;-0.20076;7.94313;1.74792;34-12-0;1;1;34-12;false;false;NA;NA;4.30656e+03
Im008;6;35-12-0;35;0;70.00000;6.33322;-0.57834;7.94313;1.80476;35-12-0;1;1;35-12;false;false;NA;NA;4.62571e+03
Im008;6;36-11-0;36;0;72.00000;2.15647;-0.15718;2.42794;1.01310;36-11-0;1;1;36-11;false;false;NA;NA;4.23722e+03
Im008;6;36-12-0;36;0;72.00000;6.60546;-0.41327;7.94313;1.46924;36-12-0;1;1;36-12;false;false;NA;NA;4.29522e+03
Im008;6;37-11-0;37;0;74.00000;1.84586;3.96296e-02;2.42794;1.07572;37-11-0;1;1;37-11;false;false;NA;NA;4.20200e+03
Im008;6;38-12-0;38;0;76.00000;6.49000;0.30769;7.94313;1.57023;38-12-0;1;1;38-12;false;false;NA;NA;4.31100e+03
Im008;6;39-11-0;39;0;78.00000;2.28439;0.13898;2.42794;0.92793;39-11-0;1;1;39-11;false;false;NA;NA;4.17967e+03
Im008;6;39-12-0;39;0;78.00000;7.02537;0.13398;7.94313;1.24749;39-12-0;1;1;39-12;false;false;NA;NA;4.65178e+03
Im008;6;40-11-0;40;0;80.00000;2.25972;0.11660;2.42794;0.94467;40-11-0;1;1;40-11;false;false;NA;NA;4.11789e+03
Im008;6;41-12-0;41;0;82.00000;6.30271;0.28806;7.94313;1.85765;41-12-0;1;1;41-12;false;false;NA;NA;4.36344e+03
Im008;6;42-11-0;42;0;84.00000;2.02192;7.98806e-02;2.42794;1.07532;42-11-0;1;1;42-11;false;false;NA;NA;4.12833e+03
Im008;6;42-12-0;42;0;84.00000;5.21757;0.80520;7.94313;2.56853;42-12-0;1;1;42-12;false;false;NA;NA;4.37189e+03
Im008;6;43-11-0;43;0;86.00000;2.03581;0.16016;2.42794;1.07102;43-11-0;1;1;43-11;false;false;NA;NA;3.82333e+03
Im008;6;43-12-0;43;0;86.00000;4.68135;0.24464;7.94313;1.91377;43-12-0;1;1;43-12;false;false;NA;NA;4.11778e+03
Im008;6;44-11-0;44;0;88.00000;2.01926;0.15720;2.42794;1.07614;44-11-0;1;1;44-11;false;false;NA;NA;4.09344e+03
Im008;6;44-12-0;44;0;88.00000;7.64540;8.73570e-02;7.94313;0.93122;44-12-0;1;1;44-12;false;false;NA;NA;4.38511e+03
Im008;6;45-12-0;45;0;90.00000;4.10871;-0.51574;7.94313;2.28546;45-12-0;1;1;45-12;false;false;NA;NA;4.09544e+03
Im008;6;48-12-0;48;0;96.00000;4.91827;-0.73988;7.94313;2.06309;48-12-0;1;1;48-12;false;false;NA;NA;4.21429e+03
Im008;6;48-15-0;48;0;96.00000;2.68196;-0.24330;4.00360;1.04693;48-15-0;2;2;0-4;false;false;NA;49-15-0;3.81600e+03
Im008;6;49-15-0;49;0;98.00000;2.70702;-0.24454;4.00360;1.04621;48-15-0;2;2;0-4;false;false;48-15-0;NA;3.57222e+03
Im009;7;1-5-0;1;0;8.42600e+03;0.91644;3.81230e-02;1.97376;0.99623;1-5-0;1;1;0-3;false;false;NA;NA;4.67144e+03
Im009;7;4-2-0;4;0;8.00000;3.31892;-9.34300e-02;3.55286;0.74248;4-2-0;1;1;0-1;false;false;NA;NA;4.30711e+03
Im009;7;6-23-0;6;0;12.00000;0.19919;0.37945;3.86128;0.78396;6-23-0;7;7;0-21;false;false;NA;7-23-0;4.09786e+03
Im009;7;7-23-0;7;0;14.00000;0.21135;0.33999;3.86128;0.79222;6-23-0;7;7;0-21;false;false;6-23-0;8-23-0;4.23786e+03
Im009;7;8-23-0;8;0;16.00000;0.24958;0.30833;3.86128;0.81713;6-23-0;7;7;0-21;false;false;7-23-0;9-23-0;3.98933e+03
Im009;7;9-23-0;9;0;18.00000;0.23368;0.40307;3.86128;0.80739;6-23-0;7;7;0-21;false;false;8-23-0;10-23-0;3.85157e+03
Im009;7;10-23-0;10;0;20.00000;0.22636;0.40509;3.86128;0.80242;6-23-0;7;7;0-21;false;false;9-23-0;11-23-0;4.08057e+03
Im009;7;11-23-0;11;0;22.00000;0.24454;0.40894;3.86128;0.81412;6-23-0;7;7;0-21;false;false;10-23-0;12-23-0;4.26443e+03
Im009;7;12-23-0;12;0;24.00000;0.29220;0.37986;3.86128;0.84265;6-23-0;7;7;0-21;false;false;11-23-0;NA;4.23043e+03
Im009;7;24-8-0;24;0;48.00000;3.06251;0.47906;3.73860;1.06956;24-8-0;1;1;0-6;false;false;NA;NA;4.17100e+03
Im009;7;27-8-0;27;0;54.00000;3.12098;0.46450;3.73860;1.05502;27-8-0;2;2;0-6;false;false;NA;28-8-0;3.88867e+03
Im009;7;28-8-0;28;0;56.00000;3.11806;0.46035;3.73860;1.05575;27-8-0;2;2;0-6;false;false;27-8-0;NA;4.16067e+03
Im009;7;32-8-0;32;0;64.00000;3.25386;0.48976;3.73860;1.00480;32-8-0;6;6;0-6;false;false;NA;33-8-0;3.98813e+03
Im009;7;33-8-0;33;0;66.00000;3.22451;0.49015;3.73860;1.01735;32-8-0;6;6;0-6;false;false;32-8-0;34-8-0;4.05011e+03
Im009;7;33-30-0;33;0;66.00000;2.22552;-0.25592;2.49909;0.65296;33-30-0;3;3;0-28;false;false;NA;34-30-0;4.02325e+03
Im009;7;34-6-0;34;0;68.00000;1.89175;-0.21070;2.06096;0.60988;34-6-0;1;1;0-4;false;false;NA;NA;3.36878e+03
Im009;7;34-8-0;34;0;68.00000;3.28702;0.45460;3.73860;0.97823;32-8-0;6;6;0-6;false;false;33-8-0;35-8-0;3.99450e+03
Im009;7;34-30-0;34;0;68.00000;2.21461;-0.26042;2.49909;0.65907;33-30-0;3;3;0-28;false;false;33-30-0;35-30-0;4.12525e+03
Im009;7;35-8-0;35;0;70.00000;3.26072;0.47878;3.73860;0.99930;32-8-0;6;6;0-6;false;false;34-8-0;36-8-0;4.01975e+03
Im009;7;35-25-0;35;0;70.00000;2.28733;9.61600e-03;3.05790;0.89840;35-25-0;1;1;0-23;false;false;NA;NA;3.79489e+03
Im009;7;35-30-0;35;0;70.00000;2.21849;-0.25566;2.49909;0.65689;33-30-0;3;3;0-28;false;false;34-30-0;NA;4.09700e+03
Im009;7;36-8-0;36;0;72.00000;3.30646;0.47167;3.73860;0.96270;32-8-0;6;6;0-6;false;false;35-8-0;37-8-0;3.94488e+03
Im009;7;37-8-0;37;0;74.00000;3.33697;0.46546;3.73860;0.93842;32-8-0;6;6;0-6;false;false;36-8-0;NA;4.02525e+03
Im009;7;37-22-0;37;0;74.00000;1.68744;0.11899;2.55657;0.89401;37-22-0;4;4;0-20;false;false;NA;38-22-0;4.35844e+03
Im009;7;37-30-0;37;0;74.00000;1.63232;-0.28861;2.49909;0.84861;37-30-0;1;1;0-28;false;false;NA;NA;4.29622e+03
Im009;7;38-1-0;38;0;76.00000;2.82621;-0.17893;3.55286;0.97223;38-1-0;1;1;0-1;false;false;NA;NA;3.69089e+03
Im009;7;38-22-0;38;0;76.00000;1.72413;9.04517e-02;2.55657;0.88084;37-22-0;4;4;0-20;false;false;37-22-0;39-22-0;4.67144e+03
Im009;7;39-8-0;39;0;78.00000;3.43477;0.42162;3.73860;0.86786;39-8-0;4;4;0-6;false;false;NA;40-8-0;4.17944e+03
Im009;7;39-18-0;39;0;78.00000;1.35577;0.22273;2.48826;0.92500;39-18-0;2;2;0-16;false;false;NA;40-18-0;4.37900e+03
Im009;7;39-22-0;39;0;78.00000;1.72308;9.73141e-02;2.55657;0.88122;37-22-0;4;4;0-20;false;false;38-22-0;40-22-0;4.40400e+03
Im009;7;40-8-0;40;0;80.00000;3.38988;0.45137;3.73860;0.89917;39-8-0;4;4;0-6;false;false;39-8-0;41-8-0;4.16400e+03
Im009;7;40-18-0;40;0;80.00000;1.31214;0.15286;2.48826;0.91896;39-18-0;2;2;0-16;false;false;39-18-0;NA;4.51167e+03
Im009;7;40-22-0;40;0;80.00000;1.68145;0.10328;2.55657;0.89616;37-22-0;4;4;0-20;false;false;39-22-0;NA;4.42322e+03
Im009;7;40-30-0;40;0;80.00000;2.20086;-0.29890;2.49909;0.66680;40-30-0;3;3;0-28;false;false;NA;41-30-0;4.05050e+03
Im009;7;41-8-0;41;0;82.00000;3.49205;0.35118;3.73860;0.80325;39-8-0;4;4;0-6;false;false;40-8-0;42-8-0;3.87233e+03
Im009;7;41-30-0;41;0;82.00000;2.20364;-0.28810;2.49909;0.66523;40-30-0;3;3;0-28;false;false;40-30-0;42-30-0;4.04525e+03
Im009;7;42-8-0;42;0;84.00000;3.49205;0.35118;3.73860;0.80325;39-8-0;4;4;0-6;false;false;41-8-0;NA;3.90444e+03
Im009;7;42-30-0;42;0;84.00000;2.19844;-0.29681;2.49909;0.66817;40-30-0;3;3;0-28;false;false;41-30-0;NA;4.05175e+03
Im009;7;44-30-0;44;0;88.00000;2.18722;-0.24521;2.49909;0.67454;44-30-0;2;2;0-28;false;false;NA;45-30-0;4.05463e+03
Im009;7;45-23-0;45;0;90.00000;0.29233;0.36607;3.86128;0.84273;45-23-0;1;1;0-21;false;false;NA;NA;3.88671e+03
Im009;7;45-30-0;45;0;90.00000;2.19470;-0.26868;2.49909;0.67029;44-30-0;2;2;0-28;false;false;44-30-0;NA;3.74163e+03
Im009;7;46-8-0;46;0;92.00000;3.49205;0.35118;3.73860;0.80325;46-8-0;1;1;0-6;false;false;NA;NA;4.04200e+03
Im009;7;48-8-0;48;0;96.00000;3.62648;0.24961;3.73860;0.59965;48-8-0;1;1;0-6;false;false;NA;NA;3.88738e+03
Im009;7;49-25-0;49;0;98.00000;2.62371;-8.59196e-02;3.05790;0.78988;49-25-0;1;1;0-23;false;false;NA;NA;3.39544e+03
Im009;7;49-29-0;49;0;98.00000;0.66113;9.96597e-03;3.44950;0.86868;49-29-0;1;1;0-27;false;false;NA;NA;3.27389e+03
Im010;8;1-1-0;1;0;8.09200e+03;0.52163;-0.17707;3.41265;1.14577;1-1-0;1;1;0-1;false;false;NA;NA;4.72233e+03
Im010;8;4-1-0;4;0;8.00000;0.44739;-0.32517;3.41265;1.06962;4-1-0;1;1;0-1;false;false;NA;NA;4.47344e+03
Im010;8;8-1-0;8;0;16.00000;0.33346;-0.30206;3.41265;0.90474;8-1-0;1;1;0-1;false;false;NA;NA;4.30514e+03
Im010;8;11-1-0;11;0;22.00000;1.09932;-0.27656;3.41265;1.54469;11-1-0;1;1;0-1;false;false;NA;NA;4.53922e+03
Im010;8;13-1-0;13;0;26.00000;1.43439;-0.24256;3.41265;1.50227;13-1-0;1;1;0-1;false;false;NA;NA;4.48856e+03
Im010;8;13-5-0;13;0;26.00000;1.35945;0.50021;4.31818;1.03348;13-5-0;2;2;0-4;false;false;NA;14-5-0;4.05613e+03
Im010;8;14-5-0;14;0;28.00000;1.38389;0.50519;4.31818;1.03197;13-5-0;2;2;0-4;false;false;13-5-0;NA;3.77113e+03
Im010;8;19-1-0;19;0;38.00000;0.54426;-0.33031;3.41265;1.17546;19-1-0;1;1;0-1;false;false;NA;NA;4.07389e+03
Im010;8;24-1-0;24;0;48.00000;1.82432;-0.25698;3.41265;1.48194;24-1-0;1;1;0-1;false;false;NA;NA;4.22144e+03
Im010;8;26-1-0;26;0;52.00000;0.33716;-0.34208;3.41265;0.91232;26-1-0;1;1;0-1;false;false;NA;NA;4.18271e+03
Im010;8;28-1-0;28;0;56.00000;2.68137;0.60968;3.41265;1.40759;28-1-0;3;3;0-1;false;false;NA;29-1-0;4.43778e+03
Im010;8;28-7-0;28;0;56.00000;2.93246;0.22650;3.10896;0.78887;28-7-0;1;1;0-6;false;false;NA;NA;3.47389e+03
Im010;8;29-1-0;29;0;58.00000;2.80334;0.65729;3.41265;1.35699;28-1-0;3;3;0-1;false;false;28-1-0;30-1-0;4.47456e+03
Im010;8;30-1-0;30;0;60.00000;2.79571;0.65421;3.41265;1.35944;28-1-0;3;3;0-1;false;false;29-1-0;NA;4.02156e+03
Im010;8;32-1-0;32;0;64.00000;0.69822;-1.61521e-03;3.41265;1.38200;32-1-0;3;3;0-1;false;false;NA;33-1-0;4.41244e+03
Im010;8;33-1-0;33;0;66.00000;0.68702;-0.10753;3.41265;1.36668;32-1-0;3;3;0-1;false;false;32-1-0;34-1-0;4.55767e+03
Im010;8;33-8-0;33;0;66.00000;2.38255;-0.32976;5.22620;1.09942;33-8-0;1;1;0-7;false;false;NA;NA;3.79044e+03
Im010;8;34-1-0;34;0;68.00000;0.64713;-0.13526;3.41265;1.31234;32-1-0;3;3;0-1;false;false;33-1-0;NA;4.41733e+03
Im010;8;36-1-0;36;0;72.00000;0.55143;-0.29835;3.41265;1.18486;36-1-0;2;2;0-1;false;false;NA;37-1-0;4.27822e+03
Im010;8;37-1-0;37;0;74.00000;0.54794;-0.32149;3.41265;1.18028;36-1-0;2;2;0-1;false;false;36-1-0;NA;3.91100e+03
Im010;8;40-1-0;40;0;80.00000;0.57702;-0.15027;3.41265;1.21843;40-1-0;4;4;0-1;false;false;NA;41-1-0;4.32478e+03
Im010;8;42-1-0;42;0;84.00000;0.63790;-0.15722;3.41265;1.29980;40-1-0;4;4;0-1;false;false;41-1-0;43-1-0;3.87311e+03
Im010;8;43-1-0;43;0;86.00000;0.61590;-0.16209;3.41265;1.26997;40-1-0;4;4;0-1;false;false;42-1-0;NA;4.00567e+03
Im011;9;2-4-0;2;0;4.00000;2.54183;-0.24853;3.33912;1.34646;2-4-0;3;3;0-4;false;false;NA;3-4-0;4.56367e+03
Im011;9;3-4-0;3;0;6.00000;2.47070;-0.28262;3.33912;1.33091;2-4-0;3;3;0-4;false;false;2-4-0;4-4-0;4.12544e+03
Im011;9;4-4-0;4;0;8.00000;2.44425;-0.26210;3.33912;1.32300;2-4-0;3;3;0-4;false;false;3-4-0;NA;4.18389e+03
Im011;9;5-11-0;5;0;10.00000;0.96488;0.39197;3.10540;0.91233;5-11-0;1;1;0-10;false;false;NA;NA;3.51675e+03
Im011;9;8-6-0;8;0;16.00000;1.47352;-0.11012;2.39192;1.01743;8-6-0;1;1;0-6;false;false;NA;NA;3.67433e+03
Im011;9;11-4-0;11;0;22.00000;2.51677;-0.23197;3.33912;1.34238;11-4-0;2;2;0-4;false;false;NA;12-4-0;4.15267e+03
Im011;9;12-4-0;12;0;24.00000;2.53222;-0.22633;3.33912;1.34490;11-4-0;2;2;0-4;false;false;11-4-0;NA;4.35733e+03
Im011;9;12-6-0;12;0;24.00000;0.61924;3.39708e-02;2.39192;0.96764;12-6-0;1;1;0-6;false;false;NA;NA;3.47722e+03
Im011;9;16-4-0;16;0;32.00000;2.42749;-0.15085;3.33912;1.31824;16-4-0;1;1;0-4;false;false;NA;NA;4.41011e+03
Im011;9;17-5-0;17;0;34.00000;0.80209;-0.20084;3.19635;0.79582;17-5-0;2;2;0-5;false;false;NA;18-5-0;4.55933e+03
Im011;9;18-5-0;18;0;36.00000;0.92647;-0.19607;3.19635;0.82342;17-5-0;2;2;0-5;false;false;17-5-0;NA;4.55389e+03
Im011;9;19-4-0;19;0;38.00000;2.46198;-0.21520;3.33912;1.32825;19-4-0;4;4;0-4;false;false;NA;20-4-0;4.05678e+03
Im011;9;20-4-0;20;0;40.00000;2.45751;-0.23388;3.33912;1.32690;19-4-0;4;4;0-4;false;false;19-4-0;21-4-0;3.88311e+03
Im011;9;21-4-0;21;0;42.00000;2.46219;-0.28111;3.33912;1.32831;19-4-0;4;4;0-4;false;false;20-4-0;22-4-0;4.04100e+03
Im011;9;22-4-0;22;0;44.00000;2.43285;-0.26135;3.33912;1.31974;19-4-0;4;4;0-4;false;false;21-4-0;NA;4.17833e+03
Im011;9;23-6-0;23;0;46.00000;0.40822;-0.18359;2.39192;0.88394;23-6-0;2;2;0-6;false;false;NA;24-6-0;3.63622e+03
Im011;9;24-6-0;24;0;48.00000;0.35796;-0.17691;2.39192;0.84895;23-6-0;2;2;0-6;false;false;23-6-0;NA;3.71722e+03
Im011;9;26-4-0;26;0;52.00000;3.04781;0.45122;3.33912;1.23893;26-4-0;1;1;0-4;false;false;NA;NA;3.68700e+03
Im011;9;26-6-0;26;0;52.00000;0.44678;-0.21024;2.39192;0.90257;26-6-0;4;4;0-6;false;false;NA;27-6-0;3.53222e+03
Im011;9;27-6-0;27;0;54.00000;0.48705;-0.18747;2.39192;0.92205;26-6-0;4;4;0-6;false;false;26-6-0;28-6-0;3.62933e+03
Im011;9;28-6-0;28;0;56.00000;0.47137;-0.19255;2.39192;0.91447;26-6-0;4;4;0-6;false;false;27-6-0;29-6-0;3.63278e+03
Im011;9;29-6-0;29;0;58.00000;0.44646;-0.20662;2.39192;0.90242;26-6-0;4;4;0-6;false;false;28-6-0;NA;3.56011e+03
Im011;9;31-6-0;31;0;62.00000;1.57149;-0.26163;2.39192;1.01681;31-6-0;1;1;0-6;false;false;NA;NA;3.62989e+03
Im011;9;34-4-0;34;0;68.00000;2.39759;-1.97976e-02;3.33912;1.31023;34-4-0;1;1;0-4;false;false;NA;NA;3.69244e+03
Im011;9;49-8-0;49;0;98.00000;5.95069;-0.62506;6.27830;2.90043;49-8-0;1;1;49-8;false;false;NA;NA;3.46900e+03
Im011;9;49-8-1;49;1;98.00000;5.72935;0.72551;6.27830;2.98989;49-8-1;1;1;49-8;false;false;NA;NA;3.57033e+03
Im012;10;13-7-0;13;0;26.00000;1.96718;3.53764e-02;2.48115;1.00182;13-7-0;1;1;0-7;false;false;NA;NA;3.54467e+03
Im012;10;32-0-0;32;0;64.00000;1.92597;-4.69694e-02;4.74179;0.87578;32-0-0;2;2;0-0;false;false;NA;33-0-0;3.60789e+03
Im012;10;33-0-0;33;0;66.00000;1.95093;1.37445e-02;4.74179;0.87231;32-0-0;2;2;0-0;false;false;32-0-0;NA;3.59233e+03
Im012;10;34-5-0;34;0;68.00000;0.47271;-0.32716;2.47017;0.88867;34-5-0;1;1;0-5;false;false;NA;NA;3.43911e+03
Im012;10;36-0-0;36;0;72.00000;1.74929;-3.53110e-02;4.74179;0.89598;36-0-0;1;1;0-0;false;false;NA;NA;3.56844e+03
Im012;10;40-0-0;40;0;80.00000;4.32156;-0.17776;4.74179;0.74370;40-0-0;1;1;0-0;false;false;NA;NA;3.43500e+03
Im012;10;43-0-0;43;0;86.00000;3.73848;-0.13617;4.74179;0.84893;43-0-0;2;2;0-0;false;false;NA;44-0-0;3.50322e+03
Im012;10;44-0-0;44;0;88.00000;3.69358;-0.13098;4.74179;0.85094;43-0-0;2;2;0-0;false;false;43-0-0;NA;3.58733e+03
Im012;10;44-0-1;44;1;88.00000;4.24912;-5.22905e-02;4.74179;0.76644;44-0-1;2;2;0-0;false;false;NA;45-0-0;3.53944e+03
Im012;10;45-0-0;45;0;90.00000;4.23397;-1.51172e-02;4.74179;0.77131;44-0-1;2;2;0-0;false;false;44-0-1;NA;3.51367e+03
Im014;12;10-3-0;10;0;20.00000;-0.18262;0.22273;2.03615;0.58136;10-3-0;1;1;0-2;false;false;NA;NA;3.51678e+03
Im014;12;11-3-0;11;0;22.00000;0.32177;-0.60436;2.03615;1.28799;11-3-0;1;1;0-2;false;false;NA;NA;3.22155e+03
Im014;12;13-3-0;13;0;26.00000;0.43837;-0.63775;2.03615;1.36518;13-3-0;1;1;0-2;false;false;NA;NA;3.23633e+03
Im014;12;41-3-0;41;0;82.00000;0.32177;-0.60436;2.03615;1.28799;41-3-0;1;1;0-2;false;false;NA;NA;3.06489e+03
Im014;12;48-1-0;48;0;96.00000;4.48301;-0.13912;4.80136;0.52671;48-1-0;1;1;48-1;false;false;NA;NA;3.64733e+03